Common_Name	Scientific_Name	Subspecies	Family	Taxonomy	Longitude_dd	Latitude_dd	Altitude_min_m	Altitude_mean_m	Altitude_max_m	Location_Region	Location_Specific	Habitat_type	Observation_Month_Begin	Observation_Year_Begin	Observation_Month_End	Observation_Year_End	Observation_Season	Analysis_Number	Prey_Kingdom	Prey_Phylum	Prey_Class	Prey_Order	Prey_Suborder	Prey_Family	Prey_Genus	Prey_Scientific_Name	Inclusive_Prey_Taxon	Prey_Name_ITIS_ID	Prey_Name_Status	Prey_Stage	Prey_Part	Prey_Common_Name	Fraction_Diet	Diet_Type	Item_Sample_Size	Bird_Sample_Size	Sites	Study_Type	Notes	Entered_By	Source
Black-legged Kittiwake	Rissa tridactyla	NA	Laridae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Alaska	Pribilof Islands	marine	NA	1975	NA	1978	NA	143	Animalia	Arthropoda	Malacostraca	Amphipoda	Hyperiidea	Hyperiidae	Themisto	Themisto libellula	yes	95168	verified	NA	NA		0.131	Occurrence	NA	605	NA	stomach contents	Table 38-3	IRE	"Hunt, G.L., Jr, B. Burgeson and G.A. Sanger. 1981. Feeding ecology of seabirds in the eastern Bering Sea. In The eastern Bering Sea shelf: oceanography and resources 2:629-648, Seattle, Univ. of Washington Press."
Black-legged Kittiwake	Rissa tridactyla	NA	Laridae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Alaska	Pribilof Islands	marine	NA	1975	NA	1978	NA	143	Animalia	Arthropoda	Malacostraca	Euphausiacea		Euphausiidae			no	95500	verified	NA	NA		0.053	Occurrence	NA	605	NA	stomach contents	Table 38-3	IRE	"Hunt, G.L., Jr, B. Burgeson and G.A. Sanger. 1981. Feeding ecology of seabirds in the eastern Bering Sea. In The eastern Bering Sea shelf: oceanography and resources 2:629-648, Seattle, Univ. of Washington Press."
Black-legged Kittiwake	Rissa tridactyla	NA	Laridae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Alaska	Pribilof Islands	marine	NA	1975	NA	1978	NA	143	Animalia	Arthropoda	Malacostraca	Euphausiacea		Euphausiidae	Thysanoessa	Thysanoessa raschii	yes	660852	verified	NA	NA		0.05	Occurrence	NA	605	NA	stomach contents	Table 38-3	IRE	"Hunt, G.L., Jr, B. Burgeson and G.A. Sanger. 1981. Feeding ecology of seabirds in the eastern Bering Sea. In The eastern Bering Sea shelf: oceanography and resources 2:629-648, Seattle, Univ. of Washington Press."
Black-legged Kittiwake	Rissa tridactyla	NA	Laridae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Alaska	Pribilof Islands	marine	NA	1975	NA	1978	NA	143	Animalia	Chordata							no	158852	verified	NA	NA		0.886	Occurrence	NA	605	NA	stomach contents	Table 38-3	IRE	"Hunt, G.L., Jr, B. Burgeson and G.A. Sanger. 1981. Feeding ecology of seabirds in the eastern Bering Sea. In The eastern Bering Sea shelf: oceanography and resources 2:629-648, Seattle, Univ. of Washington Press."
Black-legged Kittiwake	Rissa tridactyla	NA	Laridae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Alaska	Pribilof Islands	marine	NA	1975	NA	1978	NA	143	Animalia	Chordata	Teleostei	Perciformes	Trachinoidei	Ammodytidae	Ammodytes	Ammodytes hexapterus	yes	171672	verified	NA	NA		0.046	Occurrence	NA	605	NA	stomach contents	Table 38-3	IRE	"Hunt, G.L., Jr, B. Burgeson and G.A. Sanger. 1981. Feeding ecology of seabirds in the eastern Bering Sea. In The eastern Bering Sea shelf: oceanography and resources 2:629-648, Seattle, Univ. of Washington Press."
Black-legged Kittiwake	Rissa tridactyla	NA	Laridae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Alaska	Pribilof Islands	marine	NA	1975	NA	1978	NA	143	Animalia	Chordata	Teleostei	Osmeriformes	Osmeroidei	Osmeridae	Mallotus	Mallotus villosus	yes	162035	verified	NA	NA		0.127	Occurrence	NA	605	NA	stomach contents	Table 38-3	IRE	"Hunt, G.L., Jr, B. Burgeson and G.A. Sanger. 1981. Feeding ecology of seabirds in the eastern Bering Sea. In The eastern Bering Sea shelf: oceanography and resources 2:629-648, Seattle, Univ. of Washington Press."
Black-legged Kittiwake	Rissa tridactyla	NA	Laridae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Alaska	Pribilof Islands	marine	NA	1975	NA	1978	NA	143	Animalia	Chordata	Teleostei	Myctophiformes		Myctophidae			yes	162575	verified	NA	NA		0.112	Occurrence	NA	605	NA	stomach contents	Table 38-3	IRE	"Hunt, G.L., Jr, B. Burgeson and G.A. Sanger. 1981. Feeding ecology of seabirds in the eastern Bering Sea. In The eastern Bering Sea shelf: oceanography and resources 2:629-648, Seattle, Univ. of Washington Press."
Black-legged Kittiwake	Rissa tridactyla	NA	Laridae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Alaska	Pribilof Islands	marine	NA	1975	NA	1978	NA	143	Animalia	Chordata	Teleostei	Gadiformes		Gadidae	Gadus	Gadus chalcogrammus	yes	934083	verified	NA	NA		0.382	Occurrence	NA	605	NA	stomach contents	Table 38-3	IRE	"Hunt, G.L., Jr, B. Burgeson and G.A. Sanger. 1981. Feeding ecology of seabirds in the eastern Bering Sea. In The eastern Bering Sea shelf: oceanography and resources 2:629-648, Seattle, Univ. of Washington Press."
Red-legged Kittiwake	Rissa brevirostris	NA	Laridae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Alaska	Pribilof Islands	marine	NA	1975	NA	1978	NA	144	Animalia	Mollusca	Cephalopoda						yes	82326	verified	NA	NA		0.168	Occurrence	NA	376	NA	stomach contents	Table 38-3	IRE	"Hunt, G.L., Jr, B. Burgeson and G.A. Sanger. 1981. Feeding ecology of seabirds in the eastern Bering Sea. In The eastern Bering Sea shelf: oceanography and resources 2:629-648, Seattle, Univ. of Washington Press."
Red-legged Kittiwake	Rissa brevirostris	NA	Laridae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Alaska	Pribilof Islands	marine	NA	1975	NA	1978	NA	144	Animalia	Arthropoda	Malacostraca	Amphipoda	Hyperiidea	Hyperiidae	Themisto	Themisto libellula	yes	95168	verified	NA	NA		0.035	Occurrence	NA	376	NA	stomach contents	Table 38-3	IRE	"Hunt, G.L., Jr, B. Burgeson and G.A. Sanger. 1981. Feeding ecology of seabirds in the eastern Bering Sea. In The eastern Bering Sea shelf: oceanography and resources 2:629-648, Seattle, Univ. of Washington Press."
Red-legged Kittiwake	Rissa brevirostris	NA	Laridae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Alaska	Pribilof Islands	marine	NA	1975	NA	1978	NA	144	Animalia	Arthropoda	Malacostraca	Euphausiacea		Euphausiidae			no	95500	verified	NA	NA		0.037	Occurrence	NA	376	NA	stomach contents	Table 38-3	IRE	"Hunt, G.L., Jr, B. Burgeson and G.A. Sanger. 1981. Feeding ecology of seabirds in the eastern Bering Sea. In The eastern Bering Sea shelf: oceanography and resources 2:629-648, Seattle, Univ. of Washington Press."
Red-legged Kittiwake	Rissa brevirostris	NA	Laridae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Alaska	Pribilof Islands	marine	NA	1975	NA	1978	NA	144	Animalia	Arthropoda	Malacostraca	Euphausiacea		Euphausiidae	Thysanoessa	Thysanoessa raschii	yes	660852	verified	NA	NA		0.013	Occurrence	NA	376	NA	stomach contents	Table 38-3	IRE	"Hunt, G.L., Jr, B. Burgeson and G.A. Sanger. 1981. Feeding ecology of seabirds in the eastern Bering Sea. In The eastern Bering Sea shelf: oceanography and resources 2:629-648, Seattle, Univ. of Washington Press."
Red-legged Kittiwake	Rissa brevirostris	NA	Laridae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Alaska	Pribilof Islands	marine	NA	1975	NA	1978	NA	144	Animalia	Chordata							no	158852	verified	NA	NA		0.878	Occurrence	NA	376	NA	stomach contents	Table 38-3	IRE	"Hunt, G.L., Jr, B. Burgeson and G.A. Sanger. 1981. Feeding ecology of seabirds in the eastern Bering Sea. In The eastern Bering Sea shelf: oceanography and resources 2:629-648, Seattle, Univ. of Washington Press."
Red-legged Kittiwake	Rissa brevirostris	NA	Laridae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Alaska	Pribilof Islands	marine	NA	1975	NA	1978	NA	144	Animalia	Chordata	Teleostei	Perciformes	Trachinoidei	Ammodytidae	Ammodytes	Ammodytes hexapterus	yes	171672	verified	NA	NA		0.005	Occurrence	NA	376	NA	stomach contents	Table 38-3	IRE	"Hunt, G.L., Jr, B. Burgeson and G.A. Sanger. 1981. Feeding ecology of seabirds in the eastern Bering Sea. In The eastern Bering Sea shelf: oceanography and resources 2:629-648, Seattle, Univ. of Washington Press."
Red-legged Kittiwake	Rissa brevirostris	NA	Laridae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Alaska	Pribilof Islands	marine	NA	1975	NA	1978	NA	144	Animalia	Chordata	Teleostei	Osmeriformes	Osmeroidei	Osmeridae	Mallotus	Mallotus villosus	yes	162035	verified	NA	NA		0.016	Occurrence	NA	376	NA	stomach contents	Table 38-3	IRE	"Hunt, G.L., Jr, B. Burgeson and G.A. Sanger. 1981. Feeding ecology of seabirds in the eastern Bering Sea. In The eastern Bering Sea shelf: oceanography and resources 2:629-648, Seattle, Univ. of Washington Press."
Red-legged Kittiwake	Rissa brevirostris	NA	Laridae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Alaska	Pribilof Islands	marine	NA	1975	NA	1978	NA	144	Animalia	Chordata	Teleostei	Myctophiformes		Myctophidae			yes	162575	verified	NA	NA		0.582	Occurrence	NA	376	NA	stomach contents	Table 38-3	IRE	"Hunt, G.L., Jr, B. Burgeson and G.A. Sanger. 1981. Feeding ecology of seabirds in the eastern Bering Sea. In The eastern Bering Sea shelf: oceanography and resources 2:629-648, Seattle, Univ. of Washington Press."
Red-legged Kittiwake	Rissa brevirostris	NA	Laridae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Alaska	Pribilof Islands	marine	NA	1975	NA	1978	NA	144	Animalia	Chordata	Teleostei	Gadiformes		Gadidae	Gadus	Gadus chalcogrammus	yes	934083	verified	NA	NA		0.186	Occurrence	NA	376	NA	stomach contents	Table 38-3	IRE	"Hunt, G.L., Jr, B. Burgeson and G.A. Sanger. 1981. Feeding ecology of seabirds in the eastern Bering Sea. In The eastern Bering Sea shelf: oceanography and resources 2:629-648, Seattle, Univ. of Washington Press."
Black-legged Kittiwake	Rissa tridactyla	NA	Laridae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Alaska	Pribilof Islands	marine	NA	1975	NA	1978	NA	145	Animalia	Mollusca	Cephalopoda						yes	82326	verified	NA	NA		0.01	Wt_or_Vol	NA	605	NA	stomach contents	Table 38-3	IRE	"Hunt, G.L., Jr, B. Burgeson and G.A. Sanger. 1981. Feeding ecology of seabirds in the eastern Bering Sea. In The eastern Bering Sea shelf: oceanography and resources 2:629-648, Seattle, Univ. of Washington Press."
Black-legged Kittiwake	Rissa tridactyla	NA	Laridae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Alaska	Pribilof Islands	marine	NA	1975	NA	1978	NA	145	Animalia	Arthropoda	Malacostraca	Amphipoda	Hyperiidea	Hyperiidae	Themisto	Themisto libellula	yes	95168	verified	NA	NA		0.027	Wt_or_Vol	NA	605	NA	stomach contents	Table 38-3	IRE	"Hunt, G.L., Jr, B. Burgeson and G.A. Sanger. 1981. Feeding ecology of seabirds in the eastern Bering Sea. In The eastern Bering Sea shelf: oceanography and resources 2:629-648, Seattle, Univ. of Washington Press."
Black-legged Kittiwake	Rissa tridactyla	NA	Laridae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Alaska	Pribilof Islands	marine	NA	1975	NA	1978	NA	145	Animalia	Arthropoda	Malacostraca	Euphausiacea		Euphausiidae			no	95500	verified	NA	NA		0.025	Wt_or_Vol	NA	605	NA	stomach contents	Table 38-3	IRE	"Hunt, G.L., Jr, B. Burgeson and G.A. Sanger. 1981. Feeding ecology of seabirds in the eastern Bering Sea. In The eastern Bering Sea shelf: oceanography and resources 2:629-648, Seattle, Univ. of Washington Press."
Black-legged Kittiwake	Rissa tridactyla	NA	Laridae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Alaska	Pribilof Islands	marine	NA	1975	NA	1978	NA	145	Animalia	Arthropoda	Malacostraca	Euphausiacea		Euphausiidae	Thysanoessa	Thysanoessa raschii	yes	660852	verified	NA	NA		0.021	Wt_or_Vol	NA	605	NA	stomach contents	Table 38-3	IRE	"Hunt, G.L., Jr, B. Burgeson and G.A. Sanger. 1981. Feeding ecology of seabirds in the eastern Bering Sea. In The eastern Bering Sea shelf: oceanography and resources 2:629-648, Seattle, Univ. of Washington Press."
Black-legged Kittiwake	Rissa tridactyla	NA	Laridae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Alaska	Pribilof Islands	marine	NA	1975	NA	1978	NA	145	Animalia	Chordata							no	158852	verified	NA	NA		0.198	Wt_or_Vol	NA	605	NA	stomach contents	Table 38-3	IRE	"Hunt, G.L., Jr, B. Burgeson and G.A. Sanger. 1981. Feeding ecology of seabirds in the eastern Bering Sea. In The eastern Bering Sea shelf: oceanography and resources 2:629-648, Seattle, Univ. of Washington Press."
Black-legged Kittiwake	Rissa tridactyla	NA	Laridae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Alaska	Pribilof Islands	marine	NA	1975	NA	1978	NA	145	Animalia	Chordata	Teleostei	Perciformes	Trachinoidei	Ammodytidae	Ammodytes	Ammodytes hexapterus	yes	171672	verified	NA	NA		0.031	Wt_or_Vol	NA	605	NA	stomach contents	Table 38-3	IRE	"Hunt, G.L., Jr, B. Burgeson and G.A. Sanger. 1981. Feeding ecology of seabirds in the eastern Bering Sea. In The eastern Bering Sea shelf: oceanography and resources 2:629-648, Seattle, Univ. of Washington Press."
Black-legged Kittiwake	Rissa tridactyla	NA	Laridae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Alaska	Pribilof Islands	marine	NA	1975	NA	1978	NA	145	Animalia	Chordata	Teleostei	Osmeriformes	Osmeroidei	Osmeridae	Mallotus	Mallotus villosus	yes	162035	verified	NA	NA		0.096	Wt_or_Vol	NA	605	NA	stomach contents	Table 38-3	IRE	"Hunt, G.L., Jr, B. Burgeson and G.A. Sanger. 1981. Feeding ecology of seabirds in the eastern Bering Sea. In The eastern Bering Sea shelf: oceanography and resources 2:629-648, Seattle, Univ. of Washington Press."
Black-legged Kittiwake	Rissa tridactyla	NA	Laridae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Alaska	Pribilof Islands	marine	NA	1975	NA	1978	NA	145	Animalia	Chordata	Teleostei	Myctophiformes		Myctophidae			yes	162575	verified	NA	NA		0.113	Wt_or_Vol	NA	605	NA	stomach contents	Table 38-3	IRE	"Hunt, G.L., Jr, B. Burgeson and G.A. Sanger. 1981. Feeding ecology of seabirds in the eastern Bering Sea. In The eastern Bering Sea shelf: oceanography and resources 2:629-648, Seattle, Univ. of Washington Press."
Black-legged Kittiwake	Rissa tridactyla	NA	Laridae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Alaska	Pribilof Islands	marine	NA	1975	NA	1978	NA	145	Animalia	Chordata	Teleostei	Gadiformes		Gadidae	Gadus	Gadus chalcogrammus	yes	934083	verified	NA	NA		0.455	Wt_or_Vol	NA	605	NA	stomach contents	Table 38-3	IRE	"Hunt, G.L., Jr, B. Burgeson and G.A. Sanger. 1981. Feeding ecology of seabirds in the eastern Bering Sea. In The eastern Bering Sea shelf: oceanography and resources 2:629-648, Seattle, Univ. of Washington Press."
Red-legged Kittiwake	Rissa brevirostris	NA	Laridae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Alaska	Pribilof Islands	marine	NA	1975	NA	1978	NA	146	Animalia	Mollusca	Cephalopoda						yes	82326	verified	NA	NA		0.019	Wt_or_Vol	NA	376	NA	stomach contents	Table 38-3	IRE	"Hunt, G.L., Jr, B. Burgeson and G.A. Sanger. 1981. Feeding ecology of seabirds in the eastern Bering Sea. In The eastern Bering Sea shelf: oceanography and resources 2:629-648, Seattle, Univ. of Washington Press."
Red-legged Kittiwake	Rissa brevirostris	NA	Laridae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Alaska	Pribilof Islands	marine	NA	1975	NA	1978	NA	146	Animalia	Arthropoda	Malacostraca	Amphipoda	Hyperiidea	Hyperiidae	Themisto	Themisto libellula	yes	95168	verified	NA	NA		0.005	Wt_or_Vol	NA	376	NA	stomach contents	Table 38-3	IRE	"Hunt, G.L., Jr, B. Burgeson and G.A. Sanger. 1981. Feeding ecology of seabirds in the eastern Bering Sea. In The eastern Bering Sea shelf: oceanography and resources 2:629-648, Seattle, Univ. of Washington Press."
Red-legged Kittiwake	Rissa brevirostris	NA	Laridae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Alaska	Pribilof Islands	marine	NA	1975	NA	1978	NA	146	Animalia	Arthropoda	Malacostraca	Euphausiacea		Euphausiidae			no	95500	verified	NA	NA		0.002	Wt_or_Vol	NA	376	NA	stomach contents	Table 38-3	IRE	"Hunt, G.L., Jr, B. Burgeson and G.A. Sanger. 1981. Feeding ecology of seabirds in the eastern Bering Sea. In The eastern Bering Sea shelf: oceanography and resources 2:629-648, Seattle, Univ. of Washington Press."
Red-legged Kittiwake	Rissa brevirostris	NA	Laridae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Alaska	Pribilof Islands	marine	NA	1975	NA	1978	NA	146	Animalia	Arthropoda	Malacostraca	Euphausiacea		Euphausiidae	Thysanoessa	Thysanoessa raschii	yes	660852	verified	NA	NA		0.003	Wt_or_Vol	NA	376	NA	stomach contents	Table 38-3	IRE	"Hunt, G.L., Jr, B. Burgeson and G.A. Sanger. 1981. Feeding ecology of seabirds in the eastern Bering Sea. In The eastern Bering Sea shelf: oceanography and resources 2:629-648, Seattle, Univ. of Washington Press."
Red-legged Kittiwake	Rissa brevirostris	NA	Laridae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Alaska	Pribilof Islands	marine	NA	1975	NA	1978	NA	146	Animalia	Chordata							no	158852	verified	NA	NA		0.129	Wt_or_Vol	NA	376	NA	stomach contents	Table 38-3	IRE	"Hunt, G.L., Jr, B. Burgeson and G.A. Sanger. 1981. Feeding ecology of seabirds in the eastern Bering Sea. In The eastern Bering Sea shelf: oceanography and resources 2:629-648, Seattle, Univ. of Washington Press."
Red-legged Kittiwake	Rissa brevirostris	NA	Laridae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Alaska	Pribilof Islands	marine	NA	1975	NA	1978	NA	146	Animalia	Chordata	Teleostei	Perciformes	Trachinoidei	Ammodytidae	Ammodytes	Ammodytes hexapterus	yes	171672	verified	NA	NA		0.003	Wt_or_Vol	NA	376	NA	stomach contents	Table 38-3	IRE	"Hunt, G.L., Jr, B. Burgeson and G.A. Sanger. 1981. Feeding ecology of seabirds in the eastern Bering Sea. In The eastern Bering Sea shelf: oceanography and resources 2:629-648, Seattle, Univ. of Washington Press."
Red-legged Kittiwake	Rissa brevirostris	NA	Laridae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Alaska	Pribilof Islands	marine	NA	1975	NA	1978	NA	146	Animalia	Chordata	Teleostei	Osmeriformes	Osmeroidei	Osmeridae	Mallotus	Mallotus villosus	yes	162035	verified	NA	NA		0.013	Wt_or_Vol	NA	376	NA	stomach contents	Table 38-3	IRE	"Hunt, G.L., Jr, B. Burgeson and G.A. Sanger. 1981. Feeding ecology of seabirds in the eastern Bering Sea. In The eastern Bering Sea shelf: oceanography and resources 2:629-648, Seattle, Univ. of Washington Press."
Red-legged Kittiwake	Rissa brevirostris	NA	Laridae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Alaska	Pribilof Islands	marine	NA	1975	NA	1978	NA	146	Animalia	Chordata	Teleostei	Myctophiformes		Myctophidae			yes	162575	verified	NA	NA		0.572	Wt_or_Vol	NA	376	NA	stomach contents	Table 38-3	IRE	"Hunt, G.L., Jr, B. Burgeson and G.A. Sanger. 1981. Feeding ecology of seabirds in the eastern Bering Sea. In The eastern Bering Sea shelf: oceanography and resources 2:629-648, Seattle, Univ. of Washington Press."
Red-legged Kittiwake	Rissa brevirostris	NA	Laridae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Alaska	Pribilof Islands	marine	NA	1975	NA	1978	NA	146	Animalia	Chordata	Teleostei	Gadiformes		Gadidae	Gadus	Gadus chalcogrammus	yes	934083	verified	NA	NA		0.238	Wt_or_Vol	NA	376	NA	stomach contents	Table 38-3	IRE	"Hunt, G.L., Jr, B. Burgeson and G.A. Sanger. 1981. Feeding ecology of seabirds in the eastern Bering Sea. In The eastern Bering Sea shelf: oceanography and resources 2:629-648, Seattle, Univ. of Washington Press."
Black-legged Kittiwake	Rissa tridactyla	NA	Laridae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Alaska	Pribilof Islands	marine	NA	1975	NA	1978	NA	147	Animalia	Mollusca	Cephalopoda						yes	82326	verified	NA	NA		0.005	Items	NA	605	NA	stomach contents	Table 38-3;values as reported do not sum to 100%	IRE	"Hunt, G.L., Jr, B. Burgeson and G.A. Sanger. 1981. Feeding ecology of seabirds in the eastern Bering Sea. In The eastern Bering Sea shelf: oceanography and resources 2:629-648, Seattle, Univ. of Washington Press."
Black-legged Kittiwake	Rissa tridactyla	NA	Laridae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Alaska	Pribilof Islands	marine	NA	1975	NA	1978	NA	147	Animalia	Arthropoda	Malacostraca	Amphipoda	Hyperiidea	Hyperiidae	Themisto	Themisto libellula	yes	95168	verified	NA	NA		0.094	Items	NA	605	NA	stomach contents	Table 38-3;values as reported do not sum to 100%	IRE	"Hunt, G.L., Jr, B. Burgeson and G.A. Sanger. 1981. Feeding ecology of seabirds in the eastern Bering Sea. In The eastern Bering Sea shelf: oceanography and resources 2:629-648, Seattle, Univ. of Washington Press."
Black-legged Kittiwake	Rissa tridactyla	NA	Laridae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Alaska	Pribilof Islands	marine	NA	1975	NA	1978	NA	147	Animalia	Arthropoda	Malacostraca	Euphausiacea		Euphausiidae			no	95500	verified	NA	NA		0.178	Items	NA	605	NA	stomach contents	Table 38-3;values as reported do not sum to 100%	IRE	"Hunt, G.L., Jr, B. Burgeson and G.A. Sanger. 1981. Feeding ecology of seabirds in the eastern Bering Sea. In The eastern Bering Sea shelf: oceanography and resources 2:629-648, Seattle, Univ. of Washington Press."
Black-legged Kittiwake	Rissa tridactyla	NA	Laridae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Alaska	Pribilof Islands	marine	NA	1975	NA	1978	NA	147	Animalia	Arthropoda	Malacostraca	Euphausiacea		Euphausiidae	Thysanoessa	Thysanoessa raschii	yes	660852	verified	NA	NA		0.167	Items	NA	605	NA	stomach contents	Table 38-3;values as reported do not sum to 100%	IRE	"Hunt, G.L., Jr, B. Burgeson and G.A. Sanger. 1981. Feeding ecology of seabirds in the eastern Bering Sea. In The eastern Bering Sea shelf: oceanography and resources 2:629-648, Seattle, Univ. of Washington Press."
Black-legged Kittiwake	Rissa tridactyla	NA	Laridae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Alaska	Pribilof Islands	marine	NA	1975	NA	1978	NA	147	Animalia	Chordata							no	158852	verified	NA	NA		0.051	Items	NA	605	NA	stomach contents	Table 38-3;values as reported do not sum to 100%	IRE	"Hunt, G.L., Jr, B. Burgeson and G.A. Sanger. 1981. Feeding ecology of seabirds in the eastern Bering Sea. In The eastern Bering Sea shelf: oceanography and resources 2:629-648, Seattle, Univ. of Washington Press."
