Common_Name	Scientific_Name	Subspecies	Family	Taxonomy	Longitude_dd	Latitude_dd	Altitude_min_m	Altitude_mean_m	Altitude_max_m	Location_Region	Location_Specific	Habitat_type	Observation_Month_Begin	Observation_Year_Begin	Observation_Month_End	Observation_Year_End	Observation_Season	Analysis_Number	Prey_Kingdom	Prey_Phylum	Prey_Class	Prey_Order	Prey_Suborder	Prey_Family	Prey_Genus	Prey_Scientific_Name	Inclusive_Prey_Taxon	Prey_Name_ITIS_ID	Prey_Name_Status	Prey_Stage	Prey_Part	Prey_Common_Name	Fraction_Diet	Diet_Type	Item_Sample_Size	Bird_Sample_Size	Sites	Study_Type	Notes	Entered_By	Source
Northern Parula	Setophaga americana		Parulidae	eBird Clements Checklist v2019	NA	NA	NA	914.4	NA	Puerto Rico	NA	forest; agriculture	12	1911	5	1912	winter; spring	1	Animalia	Arthropoda	Insecta	Coleoptera	Polyphaga	Curculionidae	Ephelops		yes	616849	verified		NA		0.016393443	Occurrence	NA	61	NA	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Northern Parula	Setophaga americana		Parulidae	eBird Clements Checklist v2019	NA	NA	NA	914.4	NA	Puerto Rico	NA	forest; agriculture	12	1911	5	1912	winter; spring	1	Animalia	Arthropoda	Insecta	Coleoptera	Polyphaga	Curculionidae			no	114666	verified		NA		0.049180328	Occurrence	NA	61	NA	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Northern Parula	Setophaga americana		Parulidae	eBird Clements Checklist v2019	NA	NA	NA	914.4	NA	Puerto Rico	NA	forest; agriculture	12	1911	5	1912	winter; spring	1	Animalia	Arthropoda	Insecta	Coleoptera	Polyphaga	Curculionidae	Euscepes	Euscepes porcellus	yes	617246	verified		NA		0.016393443	Occurrence	NA	61	NA	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Northern Parula	Setophaga americana		Parulidae	eBird Clements Checklist v2019	NA	NA	NA	914.4	NA	Puerto Rico	NA	forest; agriculture	12	1911	5	1912	winter; spring	1	Animalia	Arthropoda	Insecta	Coleoptera	Polyphaga	Curculionidae	Pseudomus		yes	617017	verified		NA		0.016393443	Occurrence	NA	61	NA	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Northern Parula	Setophaga americana		Parulidae	eBird Clements Checklist v2019	NA	NA	NA	914.4	NA	Puerto Rico	NA	forest; agriculture	12	1911	5	1912	winter; spring	1	Animalia	Arthropoda	Insecta	Coleoptera	Polyphaga	Curculionidae	Platypus		yes	114893	verified		NA		0.032786885	Occurrence	NA	61	NA	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Northern Parula	Setophaga americana		Parulidae	eBird Clements Checklist v2019	NA	NA	NA	914.4	NA	Puerto Rico	NA	forest; agriculture	12	1911	5	1912	winter; spring	1	Animalia	Arthropoda	Insecta	Coleoptera	Polyphaga	Curculionidae	Xyleborus		yes	188139	verified		NA		0.032786885	Occurrence	NA	61	NA	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Northern Parula	Setophaga americana		Parulidae	eBird Clements Checklist v2019	NA	NA	NA	914.4	NA	Puerto Rico	NA	forest; agriculture	12	1911	5	1912	winter; spring	1	Animalia	Arthropoda	Insecta	Hymenoptera	Apocrita	Formicidae	Wasmannia	Wasmannia auropunctata	yes	582809	verified		NA		0.016393443	Occurrence	NA	61	NA	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Northern Parula	Setophaga americana		Parulidae	eBird Clements Checklist v2019	NA	NA	NA	914.4	NA	Puerto Rico	NA	forest; agriculture	12	1911	5	1912	winter; spring	1	Animalia	Arthropoda	Euchelicerata	Araneae		Tetragnathidae	Tetragnatha		yes	849511	verified		NA		0.016393443	Occurrence	NA	61	NA	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Northern Parula	Setophaga americana		Parulidae	eBird Clements Checklist v2019	NA	NA	NA	914.4	NA	Puerto Rico	NA	forest; agriculture	12	1911	5	1912	winter; spring	1	Animalia	Arthropoda	Euchelicerata	Araneae		Theridiidae	Argyrodes		yes	847913	verified		NA		0.016393443	Occurrence	NA	61	NA	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Northern Parula	Setophaga americana		Parulidae	eBird Clements Checklist v2019	NA	NA	NA	914.4	NA	Puerto Rico	NA	forest; agriculture	12	1911	5	1912	winter; spring	1	Plantae	Tracheophyta	Magnoliopsida	Myrtales		Melastomataceae	Miconia	Miconia prasina	yes	27727	verified		NA		0.081967213	Occurrence	NA	61	NA	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Black-and-white Warbler	Mniotilta varia		Parulidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	forest; urban	12	1911	4	1912	winter;spring	1	Animalia	Arthropoda	Insecta	Dermaptera					yes	102451	verified		NA		0.085	Wt_or_Vol	NA	11	NA	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Black-and-white Warbler	Mniotilta varia		Parulidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	forest; urban	12	1911	4	1912	winter;spring	1	Animalia	Arthropoda	Insecta	Orthoptera					yes	102160	verified		NA		0.2706	Wt_or_Vol	NA	11	NA	stomach contents	walking sticks and grasshopper	EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Black-and-white Warbler	Mniotilta varia		Parulidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	forest; urban	12	1911	4	1912	winter;spring	1	Animalia	Arthropoda	Insecta	Hemiptera	Auchenorrhyncha	Fulgoridae			yes	109179	verified		NA		0.08	Wt_or_Vol	NA	11	NA	stomach contents	lanternfly	EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Black-and-white Warbler	Mniotilta varia		Parulidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	forest; urban	12	1911	4	1912	winter;spring	1	Animalia	Arthropoda	Insecta	Hemiptera					no	103359	verified		NA		0.0075	Wt_or_Vol	NA	11	NA	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Black-and-white Warbler	Mniotilta varia		Parulidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	forest; urban	12	1911	4	1912	winter;spring	1	Animalia	Arthropoda	Insecta	Coleoptera	Polyphaga	Cerambycidae			yes	114497	verified		NA		0.0561	Wt_or_Vol	NA	11	NA	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Black-and-white Warbler	Mniotilta varia		Parulidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	forest; urban	12	1911	4	1912	winter;spring	1	Animalia	Arthropoda	Insecta	Coleoptera	Polyphaga	Chrysomelidae			yes	114509	verified		NA		0.0106	Wt_or_Vol	NA	11	NA	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Black-and-white Warbler	Mniotilta varia		Parulidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	forest; urban	12	1911	4	1912	winter;spring	1	Animalia	Arthropoda	Insecta	Coleoptera	Polyphaga	Tenebrionidae			yes	114419	verified		NA		0.0137	Wt_or_Vol	NA	11	NA	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Black-and-white Warbler	Mniotilta varia		Parulidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	forest; urban	12	1911	4	1912	winter;spring	1	Animalia	Arthropoda	Insecta	Coleoptera	Polyphaga	Curculionidae			yes	114666	verified		NA		0.2775	Wt_or_Vol	NA	11	NA	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Black-and-white Warbler	Mniotilta varia		Parulidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	forest; urban	12	1911	4	1912	winter;spring	1	Animalia	Arthropoda	Insecta	Coleoptera					no	109216	verified		NA		0.0492	Wt_or_Vol	NA	11	NA	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Black-and-white Warbler	Mniotilta varia		Parulidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	forest; urban	12	1911	4	1912	winter;spring	1	Animalia	Arthropoda	Insecta	Lepidoptera					yes	117232	verified	adult; larva; pupa	NA		0.0563	Wt_or_Vol	NA	11	NA	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Black-and-white Warbler	Mniotilta varia		Parulidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	forest; urban	12	1911	4	1912	winter;spring	1	Animalia	Arthropoda	Insecta	Hymenoptera					yes	152741	verified		NA		0.0056	Wt_or_Vol	NA	11	NA	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Black-and-white Warbler	Mniotilta varia		Parulidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	forest; urban	12	1911	4	1912	winter;spring	1	Animalia	Arthropoda	Euchelicerata	Araneae					yes	82732	verified		NA		0.0879	Wt_or_Vol	NA	11	NA	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Black-and-white Warbler	Mniotilta varia		Parulidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	forest; urban	12	1911	4	1912	winter;spring	1	Animalia	Arthropoda	Insecta	Dermaptera					yes	102451	verified		NA		0.454545455	Occurrence	NA	11	NA	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Black-and-white Warbler	Mniotilta varia		Parulidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	forest; urban	12	1911	4	1912	winter;spring	1	Animalia	Arthropoda	Insecta	Orthoptera					yes	102160	verified		NA		0.363636364	Occurrence	NA	11	NA	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Black-and-white Warbler	Mniotilta varia		Parulidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	forest; urban	12	1911	4	1912	winter;spring	1	Animalia	Arthropoda	Insecta	Hemiptera	Auchenorrhyncha	Fulgoridae			yes	109179	verified		NA		0.272727273	Occurrence	NA	11	NA	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Black-and-white Warbler	Mniotilta varia		Parulidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	forest; urban	12	1911	4	1912	winter;spring	1	Animalia	Arthropoda	Insecta	Hemiptera	Auchenorrhyncha	Flatidae	Melormenis		yes	200464	verified		NA		0.272727273	Occurrence	NA	11	NA	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Black-and-white Warbler	Mniotilta varia		Parulidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	forest; urban	12	1911	4	1912	winter;spring	1	Animalia	Arthropoda	Insecta	Coleoptera					no	109216	verified		NA		1	Occurrence	NA	11	NA	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Black-and-white Warbler	Mniotilta varia		Parulidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	forest; urban	12	1911	4	1912	winter;spring	1	Animalia	Arthropoda	Insecta	Coleoptera	Polyphaga	Zopheridae	Endeitoma	Endeitoma granulata	yes	706259	verified		NA		0.090909091	Occurrence	NA	11	NA	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Black-and-white Warbler	Mniotilta varia		Parulidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	forest; urban	12	1911	4	1912	winter;spring	1	Animalia	Arthropoda	Insecta	Coleoptera	Polyphaga	Zopheridae	Aulonium		yes	706161	verified		NA		0.090909091	Occurrence	NA	11	NA	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Black-and-white Warbler	Mniotilta varia		Parulidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	forest; urban	12	1911	4	1912	winter;spring	1	Animalia	Arthropoda	Insecta	Coleoptera	Polyphaga	Cerambycidae	Leptostylus		yes	701890	verified		NA		0.090909091	Occurrence	NA	11	NA	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Black-and-white Warbler	Mniotilta varia		Parulidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	forest; urban	12	1911	4	1912	winter;spring	1	Animalia	Arthropoda	Insecta	Coleoptera	Polyphaga	Chrysomelidae	Lema		yes	187776	verified		NA		0.090909091	Occurrence	NA	11	NA	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Black-and-white Warbler	Mniotilta varia		Parulidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	forest; urban	12	1911	4	1912	winter;spring	1	Animalia	Arthropoda	Insecta	Coleoptera	Polyphaga	Chrysomelidae	Cryptocephalus		yes	719769	verified		NA		0.090909091	Occurrence	NA	11	NA	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Black-and-white Warbler	Mniotilta varia		Parulidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	forest; urban	12	1911	4	1912	winter;spring	1	Animalia	Arthropoda	Insecta	Coleoptera	Polyphaga	Chrysomelidae	Metachroma		yes	719741	verified		NA		0.090909091	Occurrence	NA	11	NA	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Black-and-white Warbler	Mniotilta varia		Parulidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	forest; urban	12	1911	4	1912	winter;spring	1	Animalia	Arthropoda	Insecta	Coleoptera	Polyphaga	Tenebrionidae	Platydema		yes	187235	verified		NA		0.090909091	Occurrence	NA	11	NA	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Black-and-white Warbler	Mniotilta varia		Parulidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	forest; urban	12	1911	4	1912	winter;spring	1	Animalia	Arthropoda	Insecta	Coleoptera	Polyphaga	Curculionidae	Ephelops		yes	616849	verified		NA		0.090909091	Occurrence	NA	11	NA	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Black-and-white Warbler	Mniotilta varia		Parulidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	forest; urban	12	1911	4	1912	winter;spring	1	Animalia	Arthropoda	Insecta	Coleoptera	Polyphaga	Curculionidae	Euscepes	Euscepes porcellus	yes	617246	verified		NA		0.272727273	Occurrence	NA	11	NA	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Black-and-white Warbler	Mniotilta varia		Parulidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	forest; urban	12	1911	4	1912	winter;spring	1	Animalia	Arthropoda	Insecta	Coleoptera	Polyphaga	Curculionidae	Platypus		yes	114893	verified		NA		0.272727273	Occurrence	NA	11	NA	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Black-and-white Warbler	Mniotilta varia		Parulidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	forest; urban	12	1911	4	1912	winter;spring	1	Animalia	Arthropoda	Insecta	Hymenoptera					yes	152741	verified		NA		0.181818182	Occurrence	NA	11	NA	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Bananaquit	Coereba flaveola		Thraupidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	Puerto Rico; Vieques Island; Culebra Island	wetland; agriculture; forest	12	1911	8	1912	winter; spring; summer	1	Plantae								yes	202422	verified		NA		0.0244	Wt_or_Vol	NA	149	NA	stomach contents	Attracted to flowering plants for nectar	EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Bananaquit	Coereba flaveola		Thraupidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	Puerto Rico; Vieques Island; Culebra Island	wetland; agriculture; forest	12	1911	8	1912	winter; spring; summer	1	Plantae								yes	202422	verified		seed		0.040268456	Occurrence	NA	149	NA	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Bananaquit	Coereba flaveola		Thraupidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	Puerto Rico; Vieques Island; Culebra Island	wetland; agriculture; forest	12	1911	8	1912	winter; spring; summer	1	Plantae								yes	202422	verified		vegetation		0.020134228	Occurrence	NA	149	NA	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Bananaquit	Coereba flaveola		Thraupidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	Puerto Rico; Vieques Island; Culebra Island	wetland; agriculture; forest	12	1911	8	1912	winter; spring; summer	1	Animalia	Arthropoda	Insecta	Hemiptera	Auchenorrhyncha	Fulgoridae			yes	109179	verified		NA	Lantern Flies	0.1452	Wt_or_Vol	NA	149	NA	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Bananaquit	Coereba flaveola		Thraupidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	Puerto Rico; Vieques Island; Culebra Island	wetland; agriculture; forest	12	1911	8	1912	winter; spring; summer	1	Animalia	Arthropoda	Insecta	Coleoptera	Polyphaga	Chrysomelidae			yes	114509	verified		NA	Leaf Beetles	0.0211	Wt_or_Vol	NA	149	NA	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Bananaquit	Coereba flaveola		Thraupidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	Puerto Rico; Vieques Island; Culebra Island	wetland; agriculture; forest	12	1911	8	1912	winter; spring; summer	1	Animalia	Arthropoda	Insecta	Coleoptera	Polyphaga	Cerambycidae			yes	114497	verified		NA	Longicornes	0.0035	Wt_or_Vol	NA	149	NA	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Bananaquit	Coereba flaveola		Thraupidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	Puerto Rico; Vieques Island; Culebra Island	wetland; agriculture; forest	12	1911	8	1912	winter; spring; summer	1	Animalia	Arthropoda	Insecta	Coleoptera	Polyphaga	Coccinellidae			yes	114329	verified		NA	Ladybird Beetles	0.0187	Wt_or_Vol	NA	149	NA	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Bananaquit	Coereba flaveola		Thraupidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	Puerto Rico; Vieques Island; Culebra Island	wetland; agriculture; forest	12	1911	8	1912	winter; spring; summer	1	Animalia	Arthropoda	Insecta	Coleoptera	Polyphaga	Curculionidae			yes	114666	verified		NA	Weevils	0.0461	Wt_or_Vol	NA	149	NA	stomach contents	"coffee leaf-weevils, curculios, engraver beetles, miscellaneous weevils"	EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Bananaquit	Coereba flaveola		Thraupidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	Puerto Rico; Vieques Island; Culebra Island	wetland; agriculture; forest	12	1911	8	1912	winter; spring; summer	1	Animalia	Arthropoda	Insecta	Coleoptera					no	109216	verified		NA		0.0289	Wt_or_Vol	NA	149	NA	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Bananaquit	Coereba flaveola		Thraupidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	Puerto Rico; Vieques Island; Culebra Island	wetland; agriculture; forest	12	1911	8	1912	winter; spring; summer	1	Animalia	Arthropoda	Insecta	Lepidoptera					yes	117232	verified	adult; larva; pupa	NA		0.3756	Wt_or_Vol	NA	149	NA	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Bananaquit	Coereba flaveola		Thraupidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	Puerto Rico; Vieques Island; Culebra Island	wetland; agriculture; forest	12	1911	8	1912	winter; spring; summer	1	Animalia	Arthropoda	Insecta	Diptera					yes	118831	verified		NA		0.0126	Wt_or_Vol	NA	149	NA	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Bananaquit	Coereba flaveola		Thraupidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	Puerto Rico; Vieques Island; Culebra Island	wetland; agriculture; forest	12	1911	8	1912	winter; spring; summer	1	Animalia	Arthropoda	Insecta	Hymenoptera	Apocrita	Formicidae			yes	154193	verified		NA	Ants	0.0128	Wt_or_Vol	NA	149	NA	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Bananaquit	Coereba flaveola		Thraupidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	Puerto Rico; Vieques Island; Culebra Island	wetland; agriculture; forest	12	1911	8	1912	winter; spring; summer	1	Animalia	Arthropoda	Insecta	Hymenoptera					no	152741	verified		NA		0.0465	Wt_or_Vol	NA	149	NA	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Bananaquit	Coereba flaveola		Thraupidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	Puerto Rico; Vieques Island; Culebra Island	wetland; agriculture; forest	12	1911	8	1912	winter; spring; summer	1	Animalia	Arthropoda	Euchelicerata						yes	1117839	verified		NA		0.2589	Wt_or_Vol	NA	149	NA	stomach contents	spiders and one psuedoscorpion	EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Bananaquit	Coereba flaveola		Thraupidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	Puerto Rico; Vieques Island; Culebra Island	wetland; agriculture; forest	12	1911	8	1912	winter; spring; summer	1	Animalia	Arthropoda							no	82696	verified		NA		0.0058	Wt_or_Vol	NA	149	NA	stomach contents	snail and insect eggs	EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Bananaquit	Coereba flaveola		Thraupidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	Puerto Rico; Vieques Island; Culebra Island	wetland; agriculture; forest	12	1911	8	1912	winter; spring; summer	1	Animalia	Arthropoda	Insecta	Coleoptera	Polyphaga	Coccinellidae			yes	114329	verified		NA	Ladybird Beetles	0.051546392	Occurrence	NA	149	NA	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Bananaquit	Coereba flaveola		Thraupidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	Puerto Rico; Vieques Island; Culebra Island	wetland; agriculture; forest	12	1911	8	1912	winter; spring; summer	1	Animalia	Arthropoda	Insecta	Lepidoptera					yes	117232	verified	larva	NA		0.644295302	Occurrence	NA	149	NA	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Bananaquit	Coereba flaveola		Thraupidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	Puerto Rico; Vieques Island; Culebra Island	wetland; agriculture; forest	12	1911	8	1912	winter; spring; summer	1	Animalia	Arthropoda	Insecta	Lepidoptera					yes	117232	verified	adult	NA		0.006711409	Occurrence	NA	149	NA	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Bananaquit	Coereba flaveola		Thraupidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	Puerto Rico; Vieques Island; Culebra Island	wetland; agriculture; forest	12	1911	8	1912	winter; spring; summer	1	Animalia	Arthropoda	Insecta	Lepidoptera					yes	117232	verified	pupa	NA		0.006711409	Occurrence	NA	149	NA	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Bananaquit	Coereba flaveola		Thraupidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	Puerto Rico; Vieques Island; Culebra Island	wetland; agriculture; forest	12	1911	8	1912	winter; spring; summer	1	Animalia	Arthropoda	Insecta	Diptera					yes	118831	verified		NA		0.087248322	Occurrence	NA	149	NA	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Bananaquit	Coereba flaveola		Thraupidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	Puerto Rico; Vieques Island; Culebra Island	wetland; agriculture; forest	12	1911	8	1912	winter; spring; summer	1	Animalia	Arthropoda	Insecta	Hymenoptera	Apocrita	Formicidae			yes	154193	verified		NA		0.11409396	Occurrence	NA	149	NA	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Bananaquit	Coereba flaveola		Thraupidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	Puerto Rico; Vieques Island; Culebra Island	wetland; agriculture; forest	12	1911	8	1912	winter; spring; summer	1	Animalia	Arthropoda	Insecta	Hymenoptera					no	152741	verified		NA		0.10738255	Occurrence	NA	149	NA	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Bananaquit	Coereba flaveola		Thraupidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	Puerto Rico; Vieques Island; Culebra Island	wetland; agriculture; forest	12	1911	8	1912	winter; spring; summer	1	Animalia	Arthropoda	Euchelicerata	Araneae					yes	82732	verified		NA		0.55033557	Occurrence	NA	149	NA	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
